t[s]	T[N]	P_tank[Pa]	P_chamber[Pa]	T_tank[K]	r[m/s]	O/F[-]	e[m]	A_b[m2]	A_c[m2]	m_dot_tot[kg/s]	m_dot_f[kg/s]	m_dot_ox[kg/s]	G_ox[kg/(s*m2)]	m_prop[kg]	m_f[kg]	m_ox_total[kg]	m_ox_liquid[kg]	m_ox_vapour[kg]	m_ox_vapourized[kg]	v_e[m/s]	kappa[-]	M'[kg/kmol]	T_c[K]	c*[m/s]	I_t[kgm/s]	I_s[m/s]	r_{pCMx}[m]	I_{CMxx}[kgm^2]	I_{CMyy}[kgm^2]	
0.156000	7668.782012	5811764.264611	3206397.879967	299.405191	0.000817	5.881312	0.504455	0.000000	3.159051	0.459077	2.699974	0.000000	3.534218	0.000000	15.564557	15.102439	0.462118	0.003000	2426.956996	1.155511	26.614218	3412.182164	1613.867997	1168.862327	2326.031715	0.007845	0.062324	
0.158000	7668.116959	5810819.951232	3206144.854049	299.397819	0.000817	5.881500	0.504452	0.000000	3.158806	0.459029	2.699778	0.000000	3.533300	0.000000	15.559158	15.094649	0.464508	0.003000	2426.934490	1.155507	26.614386	3412.184922	1613.865635	1184.199226	2327.300663	0.007843	0.062307	
0.160000	7667.451855	5809875.837505	3205891.813905	299.390447	0.000817	5.881688	0.504449	0.000000	3.158561	0.458981	2.699581	0.000000	3.532382	0.000000	15.553759	15.086863	0.466895	0.003000	2426.911979	1.155503	26.614554	3412.187660	1613.863275	1199.534795	2328.538002	0.007842	0.062291	
0.162000	7666.786702	5808931.923385	3205638.759618	299.383076	0.000816	5.881876	0.504446	0.000000	3.158317	0.458933	2.699384	0.000000	3.531464	0.000000	15.548360	15.079080	0.469279	0.003000	2426.889463	1.155499	26.614721	3412.190377	1613.860918	1214.869033	2329.744888	0.007841	0.062274	
0.164000	7666.121498	5807988.208826	3205385.691251	299.375706	0.000816	5.882063	0.504443	0.000000	3.158072	0.458884	2.699187	0.000000	3.530546	0.000000	15.542961	15.071301	0.471660	0.003000	2426.866942	1.155495	26.614888	3412.193074	1613.858563	1230.201942	2330.922422	0.007839	0.062257	
0.166000	7665.456246	5807044.693783	3205132.608856	299.368336	0.000816	5.882250	0.504440	0.000000	3.157827	0.458836	2.698991	0.000000	3.529628	0.000000	15.537563	15.063525	0.474039	0.003000	2426.844417	1.155491	26.615055	3412.195749	1613.856209	1245.533519	2332.071653	0.007838	0.062241	
0.168000	7664.790944	5806101.374395	3204879.512479	299.360966	0.000816	5.882436	0.504437	0.000000	3.157582	0.458788	2.698794	0.000000	3.528711	0.000000	15.532166	15.055752	0.476414	0.003000	2426.821887	1.155487	26.615221	3412.198404	1613.853859	1260.863767	2333.193579	0.007837	0.062224	
0.170000	7664.125591	5805158.250619	3204626.401837	299.353597	0.000816	5.882622	0.504434	0.000000	3.157337	0.458740	2.698597	0.000000	3.527793	0.000000	15.526769	15.047983	0.478786	0.003000	2426.799353	1.155483	26.615387	3412.201039	1613.851510	1276.192683	2334.289153	0.007835	0.062207	
0.172000	7663.460188	5804215.326223	3204373.276758	299.346229	0.000816	5.882808	0.504431	0.000000	3.157092	0.458692	2.698400	0.000000	3.526876	0.000000	15.521372	15.040217	0.481155	0.003000	2426.776814	1.155479	26.615552	3412.203652	1613.849164	1291.520269	2335.359282	0.007834	0.062191	
0.174000	7662.794735	5803272.601163	3204120.137473	299.338862	0.000816	5.882994	0.504428	0.000000	3.156847	0.458645	2.698203	0.000000	3.525959	0.000000	15.515975	15.032454	0.483522	0.003000	2426.754270	1.155475	26.615718	3412.206245	1613.846819	1306.846524	2336.404836	0.007833	0.062174	
0.176000	7662.129233	5802330.075393	3203866.984152	299.331495	0.000816	5.883179	0.504425	0.000000	3.156602	0.458597	2.698006	0.000000	3.525041	0.000000	15.510579	15.024694	0.485885	0.003000	2426.731722	1.155471	26.615883	3412.208818	1613.844478	1322.171448	2337.426641	0.007832	0.062157	
0.178000	7661.463681	5801387.741243	3203613.816912	299.324128	0.000816	5.883364	0.504422	0.000000	3.156357	0.458549	2.697809	0.000000	3.524124	0.000000	15.505184	15.016938	0.488246	0.003000	2426.709169	1.155467	26.616047	3412.211369	1613.842138	1337.495041	2338.425490	0.007830	0.062141	
0.180000	7660.798079	5800445.606294	3203360.635188	299.316762	0.000816	5.883548	0.504419	0.000000	3.156112	0.458501	2.697612	0.000000	3.523207	0.000000	15.499789	15.009186	0.490603	0.003000	2426.686611	1.155463	26.616211	3412.213900	1613.839801	1352.817302	2339.402139	0.007829	0.062124	
0.182000	7660.132427	5799503.670500	3203107.439271	299.309397	0.000816	5.883733	0.504417	0.000000	3.155867	0.458453	2.697415	0.000000	3.522290	0.000000	15.494394	15.001436	0.492958	0.003000	2426.664049	1.155459	26.616375	3412.216411	1613.837465	1368.138233	2340.357312	0.007828	0.062107	
0.184000	7659.466726	5798561.930005	3202854.229379	299.302032	0.000816	5.883916	0.504414	0.000000	3.155622	0.458405	2.697217	0.000000	3.521373	0.000000	15.488999	14.993690	0.495310	0.003000	2426.641482	1.155455	26.616539	3412.218901	1613.835132	1383.457832	2341.291702	0.007826	0.062091	
0.186000	7658.800974	5797620.384766	3202601.005334	299.294668	0.000816	5.884100	0.504411	0.000000	3.155377	0.458357	2.697020	0.000000	3.520457	0.000000	15.483605	14.985947	0.497658	0.003000	2426.618910	1.155451	26.616702	3412.221371	1613.832802	1398.776100	2342.205972	0.007825	0.062074	
0.188000	7658.135173	5796679.038547	3202347.767027	299.287304	0.000815	5.884283	0.504408	0.000000	3.155132	0.458310	2.696823	0.000000	3.519540	0.000000	15.478212	14.978207	0.500004	0.003000	2426.596334	1.155447	26.616865	3412.223819	1613.830473	1414.093036	2343.100758	0.007824	0.062057	
0.190000	7657.469323	5795737.883685	3202094.514729	299.279941	0.000815	5.884466	0.504405	0.000000	3.154887	0.458262	2.696626	0.000000	3.518624	0.000000	15.472818	14.970471	0.502347	0.003000	2426.573753	1.155443	26.617027	3412.226248	1613.828147	1429.408640	2343.976668	0.007822	0.062041	
0.192000	7656.803422	5794796.927756	3201841.247985	299.272579	0.000815	5.884648	0.504402	0.000000	3.154642	0.458214	2.696428	0.000000	3.517707	0.000000	15.467426	14.962738	0.504687	0.003000	2426.551168	1.155439	26.617190	3412.228656	1613.825823	1444.722913	2344.834286	0.007821	0.062024	
0.194000	7656.137472	5793856.170712	3201587.967151	299.265217	0.000815	5.884830	0.504399	0.000000	3.154397	0.458166	2.696231	0.000000	3.516791	0.000000	15.462033	14.955008	0.507025	0.003000	2426.528578	1.155435	26.617352	3412.231043	1613.823501	1460.035854	2345.674172	0.007820	0.062007	
0.196000	7655.471473	5792915.604895	3201334.672485	299.257856	0.000815	5.885012	0.504396	0.000000	3.154152	0.458119	2.696033	0.000000	3.515875	0.000000	15.456641	14.947282	0.509359	0.003000	2426.505983	1.155431	26.617513	3412.233410	1613.821181	1475.347463	2346.496862	0.007818	0.061991	
0.198000	7654.805424	5791975.237875	3201081.363510	299.250495	0.000815	5.885193	0.504393	0.000000	3.153907	0.458071	2.695836	0.000000	3.514958	0.000000	15.451249	14.939559	0.511691	0.003000	2426.483384	1.155427	26.617674	3412.235757	1613.818864	1490.657740	2347.302874	0.007817	0.061974	
0.200000	7654.139325	5791035.061994	3200828.040568	299.243135	0.000815	5.885374	0.504390	0.000000	3.153662	0.458023	2.695638	0.000000	3.514042	0.000000	15.445858	14.931839	0.514019	0.003000	2426.460780	1.155423	26.617835	3412.238083	1613.816549	1505.966685	2348.092703	0.007816	0.061957	
0.202000	7653.473177	5790095.084821	3200574.703260	299.235775	0.000815	5.885555	0.504387	0.000000	3.153416	0.457976	2.695441	0.000000	3.513126	0.000000	15.440467	14.924122	0.516345	0.003000	2426.438171	1.155419	26.617996	3412.240388	1613.814236	1521.274297	2348.866823	0.007814	0.061941	
0.204000	7652.806979	5789155.298701	3200321.351978	299.228416	0.000815	5.885735	0.504384	0.000000	3.153171	0.457928	2.695243	0.000000	3.512211	0.000000	15.435077	14.916409	0.518668	0.003000	2426.415558	1.155415	26.618156	3412.242673	1613.811925	1536.580577	2349.625694	0.007813	0.061924	
0.206000	7652.140732	5788215.711201	3200067.986352	299.221058	0.000815	5.885915	0.504381	0.000000	3.152926	0.457880	2.695046	0.000000	3.511295	0.000000	15.429687	14.908699	0.520988	0.003000	2426.392940	1.155411	26.618316	3412.244938	1613.809617	1551.885525	2350.369754	0.007812	0.061908	
0.208000	7651.474332	5787276.314666	3199814.606793	299.213700	0.000815	5.886095	0.504378	0.000000	3.152681	0.457833	2.694848	0.000000	3.510379	0.000000	15.424297	14.900992	0.523305	0.003000	2426.370116	1.155407	26.618473	3412.246571	1613.807198	1567.189140	2351.099426	0.007810	0.061891	
0.210000	7650.807657	5786337.116662	3199561.142004	299.206342	0.000815	5.886274	0.504376	0.000000	3.152435	0.457785	2.694650	0.000000	3.509464	0.000000	15.418908	14.893288	0.525619	0.003000	2426.347206	1.155403	26.618630	3412.247960	1613.804740	1582.491422	2351.815118	0.007809	0.061874	
0.212000	7650.140749	5785398.109536	3199307.593893	299.198986	0.000814	5.886454	0.504373	0.000000	3.152190	0.457738	2.694452	0.000000	3.508548	0.000000	15.413519	14.885588	0.527931	0.003000	2426.324286	1.155399	26.618786	3412.249327	1613.802283	1597.792371	2352.517220	0.007808	0.061858	
0.214000	7649.473681	5784459.300853	3199053.989244	299.191629	0.000814	5.886632	0.504370	0.000000	3.151945	0.457690	2.694255	0.000000	3.507633	0.000000	15.408130	14.877891	0.530240	0.003000	2426.301356	1.155395	26.618942	3412.250674	1613.799828	1613.091985	2353.206110	0.007806	0.061841	
0.216000	7648.806495	5783520.682962	3198800.345086	299.184274	0.000814	5.886811	0.504367	0.000000	3.151700	0.457643	2.694057	0.000000	3.506717	0.000000	15.402742	14.870197	0.532545	0.003000	2426.278420	1.155391	26.619098	3412.251999	1613.797375	1628.390265	2353.882150	0.007805	0.061824	
0.218000	7648.139218	5782582.255820	3198546.671154	299.176919	0.000814	5.886989	0.504364	0.000000	3.151454	0.457595	2.693859	0.000000	3.505802	0.000000	15.397354	14.862506	0.534848	0.003000	2426.255478	1.155388	26.619253	3412.253304	1613.794924	1643.687211	2354.545691	0.007804	0.061808	
0.220000	7647.471867	5781644.026989	3198292.973344	299.169564	0.000814	5.887166	0.504361	0.000000	3.151209	0.457548	2.693661	0.000000	3.504887	0.000000	15.391967	14.854819	0.537148	0.003000	2426.232530	1.155384	26.619408	3412.254588	1613.792475	1658.982822	2355.197070	0.007802	0.061791	
0.222000	7646.804451	5780705.988820	3198039.255900	299.162210	0.000814	5.887344	0.504358	0.000000	3.150964	0.457501	2.693463	0.000000	3.503972	0.000000	15.386580	14.847134	0.539446	0.003000	2426.209577	1.155380	26.619563	3412.255852	1613.790029	1674.277098	2355.836614	0.007801	0.061775	
0.224000	7646.136976	5779768.141272	3197785.520793	299.154857	0.000814	5.887521	0.504355	0.000000	3.150718	0.457453	2.693265	0.000000	3.503057	0.000000	15.381194	14.839453	0.541740	0.003000	2426.186618	1.155376	26.619717	3412.257096	1613.787584	1689.570040	2356.464635	0.007800	0.061758	
0.226000	7645.469446	5778830.491902	3197531.769200	299.147504	0.000814	5.887698	0.504352	0.000000	3.150473	0.457406	2.693067	0.000000	3.502142	0.000000	15.375807	14.831776	0.544032	0.003000	2426.163655	1.155372	26.619871	3412.258319	1613.785142	1704.861646	2357.081438	0.007798	0.061741	
0.228000	7644.801864	5777893.033066	3197278.002505	299.140151	0.000814	5.887874	0.504349	0.000000	3.150228	0.457358	2.692869	0.000000	3.501228	0.000000	15.370422	14.824101	0.546321	0.003000	2426.140687	1.155368	26.620025	3412.259522	1613.782701	1720.151917	2357.687316	0.007797	0.061725	
0.230000	7644.134230	5776955.764721	3197024.220937	299.132800	0.000814	5.888050	0.504346	0.000000	3.149982	0.457311	2.692671	0.000000	3.500313	0.000000	15.365036	14.816430	0.548607	0.003000	2426.117714	1.155365	26.620178	3412.260704	1613.780263	1735.440853	2358.282549	0.007796	0.061708	
0.232000	7643.466545	5776018.690625	3196770.424618	299.125448	0.000814	5.888226	0.504343	0.000000	3.149737	0.457264	2.692473	0.000000	3.499399	0.000000	15.359651	14.808761	0.550890	0.003000	2426.094736	1.155361	26.620331	3412.261867	1613.777827	1750.728454	2358.867412	0.007795	0.061692	
0.234000	7642.798811	5775081.810732	3196516.613962	299.118098	0.000814	5.888401	0.504340	0.000000	3.149491	0.457217	2.692275	0.000000	3.498484	0.000000	15.354267	14.801096	0.553170	0.003000	2426.071754	1.155357	26.620484	3412.263009	1613.775393	1766.014720	2359.442168	0.007793	0.061675	
0.236000	7642.131027	5774145.121202	3196262.789251	299.110748	0.000814	5.888576	0.504338	0.000000	3.149246	0.457169	2.692077	0.000000	3.497570	0.000000	15.348883	14.793435	0.555448	0.003000	2426.048767	1.155353	26.620636	3412.264131	1613.772962	1781.299649	2360.007072	0.007792	0.061658	
0.238000	7641.463193	5773208.621993	3196008.950339	299.103398	0.000813	5.888751	0.504335	0.000000	3.149000	0.457122	2.691878	0.000000	3.496656	0.000000	15.343499	14.785776	0.557723	0.003000	2426.025775	1.155349	26.620788	3412.265232	1613.770532	1796.583244	2360.562370	0.007791	0.061642	
0.240000	7640.795310	5772272.313062	3195755.097138	299.096049	0.000813	5.888925	0.504332	0.000000	3.148755	0.457075	2.691680	0.000000	3.495741	0.000000	15.338116	14.778121	0.559995	0.003000	2426.002778	1.155346	26.620940	3412.266313	1613.768105	1811.865502	2361.108299	0.007789	0.061625	
0.242000	7640.127377	5771336.198163	3195501.229608	299.088700	0.000813	5.889099	0.504329	0.000000	3.148509	0.457028	2.691482	0.000000	3.494827	0.000000	15.332733	14.770468	0.562264	0.003000	2425.979777	1.155342	26.621091	3412.267374	1613.765679	1827.146425	2361.645092	0.007788	0.061609	
0.244000	7639.459396	5770400.277252	3195247.348063	299.081352	0.000813	5.889273	0.504326	0.000000	3.148264	0.456981	2.691283	0.000000	3.493913	0.000000	15.327350	14.762819	0.564531	0.003000	2425.956771	1.155338	26.621242	3412.268415	1613.763256	1842.426012	2362.172969	0.007787	0.061592	
0.246000	7638.791365	5769464.546490	3194993.452724	299.074005	0.000813	5.889446	0.504323	0.000000	3.148018	0.456933	2.691085	0.000000	3.492999	0.000000	15.321968	14.755173	0.566794	0.003000	2425.933760	1.155334	26.621393	3412.269436	1613.760835	1857.704262	2362.692148	0.007785	0.061575	
0.248000	7638.123286	5768529.005836	3194739.543410	299.066658	0.000813	5.889619	0.504320	0.000000	3.147773	0.456886	2.690886	0.000000	3.492086	0.000000	15.316586	14.747531	0.569055	0.003000	2425.910745	1.155331	26.621543	3412.270437	1613.758416	1872.981177	2363.202836	0.007784	0.061559	
0.250000	7637.455158	5767593.655247	3194485.620009	299.059312	0.000813	5.889792	0.504317	0.000000	3.147527	0.456839	2.690688	0.000000	3.491172	0.000000	15.311205	14.739891	0.571314	0.003000	2425.887725	1.155327	26.621693	3412.271417	1613.756000	1888.256756	2363.705236	0.007783	0.061542	
0.252000	7636.786980	5766658.494680	3194231.682468	299.051966	0.000813	5.889964	0.504314	0.000000	3.147282	0.456792	2.690489	0.000000	3.490258	0.000000	15.305824	14.732255	0.573569	0.003000	2425.864700	1.155323	26.621843	3412.272378	1613.753585	1903.530998	2364.199544	0.007781	0.061526	
0.254000	7636.118754	5765723.524095	3193977.730766	299.044621	0.000813	5.890136	0.504311	0.000000	3.147036	0.456745	2.690291	0.000000	3.489345	0.000000	15.300443	14.724621	0.575822	0.003000	2425.841670	1.155319	26.621992	3412.273318	1613.751173	1918.803903	2364.685948	0.007780	0.061509	
0.256000	7635.450478	5764788.743447	3193723.764903	299.037276	0.000813	5.890308	0.504308	0.000000	3.146790	0.456698	2.690092	0.000000	3.488432	0.000000	15.295063	14.716991	0.578072	0.003000	2425.818636	1.155316	26.622141	3412.274238	1613.748762	1934.075473	2365.164634	0.007779	0.061492	
0.258000	7634.782152	5763854.152696	3193469.784895	299.029932	0.000813	5.890479	0.504305	0.000000	3.146545	0.456651	2.689894	0.000000	3.487518	0.000000	15.289683	14.709364	0.580319	0.003000	2425.795597	1.155312	26.622290	3412.275138	1613.746354	1949.345705	2365.635778	0.007777	0.061476	
0.260000	7634.113778	5762919.751799	3193215.790762	299.022588	0.000813	5.890650	0.504302	0.000000	3.146299	0.456604	2.689695	0.000000	3.486605	0.000000	15.284304	14.701741	0.582563	0.003000	2425.772553	1.155308	26.622438	3412.276018	1613.743948	1964.614601	2366.099555	0.007776	0.061459	
0.262000	7633.445354	5761985.540714	3192961.782530	299.015245	0.000812	5.890820	0.504300	0.000000	3.146053	0.456557	2.689496	0.000000	3.485692	0.000000	15.278925	14.694120	0.584805	0.003000	2425.749504	1.155304	26.622586	3412.276878	1613.741544	1979.882160	2366.556130	0.007775	0.061443	
0.264000	7632.776882	5761051.519399	3192707.760229	299.007903	0.000812	5.890991	0.504297	0.000000	3.145808	0.456510	2.689297	0.000000	3.484779	0.000000	15.273546	14.686502	0.587044	0.003000	2425.726451	1.155301	26.622734	3412.277718	1613.739142	1995.148383	2367.005667	0.007773	0.061426	
0.266000	7632.108360	5760117.687811	3192453.723888	299.000561	0.000812	5.891161	0.504294	0.000000	3.145562	0.456463	2.689099	0.000000	3.483866	0.000000	15.268168	14.678888	0.589280	0.003000	2425.703393	1.155297	26.622881	3412.278538	1613.736743	2010.413268	2367.448323	0.007772	0.061409	
0.268000	7631.439790	5759184.045909	3192199.673541	298.993219	0.000812	5.891330	0.504291	0.000000	3.145316	0.456416	2.688900	0.000000	3.482953	0.000000	15.262790	14.671277	0.591514	0.003000	2425.680330	1.155293	26.623029	3412.279338	1613.734345	2025.676816	2367.884250	0.007771	0.061393	
0.270000	7630.771171	5758250.593650	3191945.609219	298.985878	0.000812	5.891500	0.504288	0.000000	3.145070	0.456370	2.688701	0.000000	3.482040	0.000000	15.257413	14.663668	0.593744	0.003000	2425.657263	1.155290	26.623175	3412.280118	1613.731950	2040.939027	2368.313598	0.007769	0.061376	
0.272000	7630.102504	5757317.330992	3191691.530954	298.978538	0.000812	5.891669	0.504285	0.000000	3.144825	0.456323	2.688502	0.000000	3.481128	0.000000	15.252036	14.656063	0.595972	0.003000	2425.634191	1.155286	26.623322	3412.280878	1613.729557	2056.199901	2368.736511	0.007768	0.061360	
0.274000	7629.433788	5756384.257893	3191437.438781	298.971198	0.000812	5.891837	0.504282	0.000000	3.144579	0.456276	2.688303	0.000000	3.480215	0.000000	15.246659	14.648461	0.598198	0.003000	2425.611114	1.155282	26.623468	3412.281618	1613.727165	2071.459437	2369.153127	0.007767	0.061343	
0.276000	7628.765024	5755451.374311	3191183.332731	298.963858	0.000812	5.892006	0.504279	0.000000	3.144333	0.456229	2.688104	0.000000	3.479303	0.000000	15.241283	14.640863	0.600420	0.003000	2425.588033	1.155279	26.623613	3412.282338	1613.724776	2086.717636	2369.563584	0.007765	0.061327	
0.278000	7628.096211	5754518.672629	3190929.212839	298.956519	0.000812	5.892173	0.504276	0.000000	3.144087	0.456182	2.687905	0.000000	3.478390	0.000000	15.235907	14.633267	0.602640	0.003000	2425.564947	1.155275	26.623759	3412.283038	1613.722389	2101.974497	2369.968012	0.007764	0.061310	
0.280000	7627.427349	5753586.160383	3190675.078479	298.949181	0.000812	5.892341	0.504273	0.000000	3.143841	0.456135	2.687706	0.000000	3.477478	0.000000	15.230532	14.625674	0.604858	0.003000	2425.541856	1.155271	26.623904	3412.283718	1613.720004	2117.230020	2370.366541	0.007763	0.061294	
0.282000	7626.758437	5752653.837529	3190420.929913	298.941843	0.000812	5.892508	0.504270	0.000000	3.143595	0.456089	2.687507	0.000000	3.476566	0.000000	15.225157	14.618085	0.607072	0.003000	2425.518760	1.155268	26.624048	3412.284378	1613.717622	2132.484206	2370.759295	0.007761	0.061277	
0.284000	7626.089477	5751721.704025	3190166.767343	298.934506	0.000812	5.892675	0.504267	0.000000	3.143349	0.456042	2.687307	0.000000	3.475654	0.000000	15.219782	14.610498	0.609284	0.003000	2425.495660	1.155264	26.624193	3412.285019	1613.715241	2147.737054	2371.146395	0.007760	0.061260	
0.286000	7625.420469	5750789.759830	3189912.590905	298.927169	0.000812	5.892842	0.504265	0.000000	3.143103	0.455995	2.687108	0.000000	3.474742	0.000000	15.214408	14.602915	0.611493	0.003000	2425.472555	1.155260	26.624337	3412.285640	1613.712863	2162.988564	2371.527958	0.007759	0.061244	
0.288000	7624.751412	5749857.997333	3189658.400693	298.919833	0.000811	5.893008	0.504262	0.000000	3.142858	0.455949	2.686909	0.000000	3.473830	0.000000	15.209034	14.595335	0.613699	0.003000	2425.449446	1.155257	26.624481	3412.286240	1613.710486	2178.238736	2371.904099	0.007758	0.061227	
0.290000	7624.082306	5748926.424061	3189404.196121	298.912497	0.000811	5.893174	0.504259	0.000000	3.142612	0.455902	2.686710	0.000000	3.472918	0.000000	15.203661	14.587758	0.615903	0.003000	2425.426331	1.155253	26.624624	3412.286821	1613.708112	2193.487570	2372.274931	0.007756	0.061211	
0.292000	7623.413151	5747995.039974	3189149.977472	298.905162	0.000811	5.893340	0.504256	0.000000	3.142366	0.455855	2.686510	0.000000	3.472006	0.000000	15.198288	14.580183	0.618104	0.003000	2425.403212	1.155250	26.624767	3412.287382	1613.705740	2208.735065	2372.640560	0.007755	0.061194	
0.294000	7622.743948	5747063.845029	3188895.744963	298.897827	0.000811	5.893505	0.504253	0.000000	3.142120	0.455809	2.686311	0.000000	3.471095	0.000000	15.192915	14.572612	0.620303	0.003000	2425.380088	1.155246	26.624910	3412.287923	1613.703370	2223.981222	2373.001092	0.007754	0.061178	
0.296000	7622.074697	5746132.831619	3188641.498737	298.890493	0.000811	5.893670	0.504250	0.000000	3.141874	0.455762	2.686111	0.000000	3.470183	0.000000	15.187543	14.565044	0.622498	0.003000	2425.356960	1.155242	26.625052	3412.288445	1613.701002	2239.226041	2373.356631	0.007752	0.061161	
0.298000	7621.405397	5745202.007269	3188387.238237	298.883160	0.000811	5.893835	0.504247	0.000000	3.141628	0.455716	2.685912	0.000000	3.469272	0.000000	15.182171	14.557480	0.624692	0.003000	2425.333827	1.155239	26.625194	3412.288946	1613.698636	2254.469521	2373.707275	0.007751	0.061145	
0.300000	7620.736049	5744271.371938	3188132.963764	298.875826	0.000811	5.893999	0.504244	0.000000	3.141381	0.455669	2.685713	0.000000	3.468360	0.000000	15.176800	14.549918	0.626882	0.003000	2425.310689	1.155235	26.625336	3412.289428	1613.696272	2269.711662	2374.053122	0.007750	0.061128	
0.302000	7620.066653	5743340.918020	3187878.675546	298.868494	0.000811	5.894163	0.504241	0.000000	3.141135	0.455622	2.685513	0.000000	3.467449	0.000000	15.171429	14.542359	0.629070	0.003000	2425.287547	1.155232	26.625478	3412.289890	1613.693911	2284.952465	2374.394267	0.007748	0.061112	
0.304000	7619.397207	5742410.653039	3187624.373073	298.861162	0.000811	5.894327	0.504238	0.000000	3.140889	0.455576	2.685313	0.000000	3.466538	0.000000	15.166058	14.534803	0.631255	0.003000	2425.264399	1.155228	26.625619	3412.290333	1613.691551	2300.191929	2374.730802	0.007747	0.061095	
0.306000	7618.727714	5741480.573171	3187370.056680	298.853830	0.000811	5.894490	0.504235	0.000000	3.140643	0.455529	2.685114	0.000000	3.465627	0.000000	15.160688	14.527251	0.633437	0.003000	2425.241248	1.155224	26.625760	3412.290755	1613.689194	2315.430054	2375.062817	0.007746	0.061078	
0.308000	7618.058172	5740550.678377	3187115.726281	298.846499	0.000811	5.894653	0.504233	0.000000	3.140397	0.455483	2.684914	0.000000	3.464716	0.000000	15.155318	14.519701	0.635617	0.003000	2425.218091	1.155221	26.625900	3412.291158	1613.686838	2330.666840	2375.390398	0.007744	0.061062	
0.310000	7617.388581	5739620.972395	3186861.381823	298.839168	0.000811	5.894816	0.504230	0.000000	3.140151	0.455437	2.684714	0.000000	3.463805	0.000000	15.149948	14.512154	0.637794	0.003000	2425.194930	1.155217	26.626040	3412.291542	1613.684485	2345.902287	2375.713632	0.007743	0.061045	
0.312000	7616.718942	5738691.447626	3186607.023617	298.831838	0.000811	5.894978	0.504227	0.000000	3.139905	0.455390	2.684515	0.000000	3.462894	0.000000	15.144579	14.504611	0.639969	0.003000	2425.171764	1.155214	26.626180	3412.291905	1613.682134	2361.136394	2376.032601	0.007742	0.061029	
